t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,219.9969482421875,-229.44036865234375,-5.008884906768799,220.13300332080553,-229.65121341066146,-5.008599769009539,0.2509314205741306,0.8187056535242336,0.2755897226046558,3.760230010131352e-05,0.23916211473785573,7.377980214517136,nan,nan,True,True,True,True
1.12,219.9970703125,-229.43344116210938,-5.009064197540283,220.13556653677034,-229.64380939450098,-5.006419912220766,0.2518789184937052,0.818875714127721,0.2756660722656395,3.761080530095345e-05,0.4190717620452092,7.6067485901347505,nan,nan,True,True,True,True
1.1300000000000001,219.9971923828125,-229.426513671875,-5.00924015045166,220.1381170391699,-229.63640282582554,-5.0076778962688335,0.2528154590875741,0.8190476612798523,0.27574430039374015,3.762296667523355e-05,0.29419498020490187,7.4878352381974125,nan,nan,True,True,True,True
1.1400000000000001,219.997314453125,-229.41954040527344,-5.00941276550293,220.14066900635913,-229.62896605423637,-5.007538923667833,0.2537974421851548,0.8192214967805935,0.2758244087888275,3.7638534484815064e-05,0.3189097839986542,7.462459126498578,nan,nan,True,True,True,True
1.1500000000000001,219.9974365234375,-229.4125518798828,-5.009582042694092,220.16525336679646,-229.63224833058257,-5.0102889778580435,0.2764588995173854,0.8189793392068343,0.27577551532493705,3.727271724232912e-05,0.24554439372886463,9.078363379138317,nan,nan,True,True,True,True
1.16,219.99754333496094,-229.40554809570312,-5.009747505187988,220.16800536389226,-229.62485312668656,-5.01038203553519,0.2777632130984786,0.8191490215621731,0.27585565344326385,3.729236431533457e-05,0.23948446886674557,9.121166378317962,nan,nan,True,True,True,True
1.17,219.99766540527344,-229.39852905273438,-5.0099101066589355,220.17075570709025,-229.61743499099407,-5.010160158335058,0.2790701075253919,0.8193205132279199,0.27593759349411767,3.731549123071785e-05,0.22698154664498596,8.965817089400792,nan,nan,True,True,True,True
1.18,219.99777221679688,-229.3914794921875,-5.010068893432617,220.17349716159094,-229.61000849214344,-5.0125744347760195,0.280429060159684,0.8194938160040441,0.27602133727738176,3.7341844111735385e-05,0.39012207149770906,9.173173948207438,nan,nan,True,True,True,True
1.19,219.9978790283203,-229.3843994140625,-5.010225296020508,220.17624507608403,-229.60254431584005,-5.011504610915878,0.28178587937117555,0.8196689316905162,0.2761068865929422,3.737117298291927e-05,0.2625978659493792,8.971499903470626,nan,nan,True,True,True,True
1.2,219.99798583984375,-229.3773193359375,-5.010377883911133,220.1626799732376,-229.5786474459879,-5.010466495707311,0.26010992546012696,0.8194266711588855,0.2760566737259292,3.702265835578782e-05,0.18652810429285283,9.201514321005401,nan,nan,True,True,True,True
1.21,219.9980926513672,-229.3701934814453,-5.010527610778809,220.16535733923035,-229.57085208557865,-5.009541651871923,0.2612323167865496,0.8195977378756389,0.2761420196241316,3.705491073314528e-05,0.2090306467711309,9.136264786307068,nan,nan,True,True,True,True
1.22,219.99819946289062,-229.36306762695312,-5.010674476623535,220.16803344154798,-229.56303484401658,-5.0081319740129135,0.26236793349457826,0.8197705449252444,0.2762290990956756,3.7090226223550484e-05,0.35360137805482067,9.28300464894073,nan,nan,True,True,True,True
1.23,219.998291015625,-229.3559112548828,-5.0108184814453125,220.17070580967018,-229.55520085720264,-5.007424549447447,0.26354264469501243,0.8199450941076757,0.2763179139404609,3.712835367783033e-05,0.486177994488513,9.466382615006303,nan,nan,True,True,True,True
1.24,219.99839782714844,-229.3487548828125,-5.010959148406982,220.17337213878554,-229.547354848881,-5.008631806261866,0.2646948673033773,0.8201213872229076,0.27640846595839,3.716904623099438e-05,0.3183355159839726,9.233458153435183,nan,nan,True,True,True,True
1.25,219.9984893798828,-229.341552734375,-5.011097431182861,220.1641240395777,-229.52897500012523,-5.006925808429616,0.25015864691748324,0.8198788261183307,0.27635625225303584,3.683399868808556e-05,0.625898899003776,9.814982830305615,nan,nan,True,True,True,True
1.26,219.9985809326172,-229.3343505859375,-5.011232852935791,220.16672435320675,-229.52092917918463,-5.006574473487494,0.25120804494426713,0.8200511694855518,0.27644640259480746,3.687658957154348e-05,0.7385862415927436,9.954929852039394,nan,nan,True,True,True,True
1.27,219.99868774414062,-229.32711791992188,-5.01136589050293,220.16932032590103,-229.51286927161541,-5.007572642484245,0.2522566775027538,0.8202251898998693,0.27653822377056486,3.69218542622559e-05,0.536640756500431,9.6268185900757,nan,nan,True,True,True,True
1.28,219.998779296875,-229.3198699951172,-5.011495590209961,220.17191285743016,-229.50479375559203,-5.0095494989885925,0.25332945791933936,0.8204008891612611,0.2766317175802238,3.6969546872046784e-05,0.24626611743860918,9.429216538054138,nan,nan,True,True,True,True
1.29,219.9988555908203,-229.31260681152344,-5.011623382568359,220.17450693360274,-229.49669290420988,-5.009538007903625,0.25445123801884817,0.8205782690697062,0.2767268858237029,3.7019426076068645e-05,0.25826885624108104,9.508477404949364,nan,nan,True,True,True,True
1.3,219.9989471435547,-229.30532836914062,-5.011748313903809,220.17305650630084,-229.47489393153833,-5.00890316394902,0.24305276181394614,0.8203352548250354,0.2766721531858008,3.6694675481732036e-05,0.3350277782489177,10.46158258576596,nan,nan,True,True,True,True
1.31,219.99903869628906,-229.2980194091797,-5.011870384216309,220.17569224854964,-229.4664937032147,-5.008151702243503,0.24413908714601354,0.820508779371329,0.27676675045145593,3.674556350643391e-05,0.48793858986869265,10.564990095697077,nan,nan,True,True,True,True
1.32,219.99911499023438,-229.29071044921875,-5.011990547180176,220.17832485130918,-229.45807852413859,-5.008356721876154,0.24523754095807687,0.8206839227190368,0.2768629607905854,3.679877351360229e-05,0.4677022199364631,10.677573661180965,nan,nan,True,True,True,True
1.33,219.99920654296875,-229.2833709716797,-5.012108325958252,220.18095671791622,-229.44964394187747,-5.007929810767017,0.24636819336316632,0.8208606866681408,0.2769607860031202,3.685406657220504e-05,0.5800356942968775,10.644644018222237,nan,nan,True,True,True,True
1.34,219.99928283691406,-229.27601623535156,-5.012223243713379,220.1835856134119,-229.44119502224055,-5.0086225420619686,0.24751668653913864,0.8210390730186238,0.27706022788899387,3.691120849017038e-05,0.45504479502177486,10.620711143839483,nan,nan,True,True,True,True
1.35,219.99935913085938,-229.26864624023438,-5.012336254119873,220.18068449057824,-229.41646190601074,-5.007831505860378,0.23398429409464275,0.8207954882421479,0.277002585190233,3.659417545082283e-05,0.6346942530356274,12.28740864122182,nan,nan,True,True,True,True
1.36,219.9994354248047,-229.26126098632812,-5.012446880340576,220.1833443476424,-229.40770235578674,-5.008814575863726,0.2351186088425387,0.8209701089468151,0.27710131098098995,3.665157181464608e-05,0.43813095244007416,12.087546975775586,nan,nan,True,True,True,True
1.37,219.99951171875,-229.2538604736328,-5.0125555992126465,220.18600164636877,-229.3989281598969,-5.010762511370099,0.23627598664545368,0.8211462946912369,0.2772015965163116,3.671098173118028e-05,0.1638788084022466,11.802736989742433,nan,nan,True,True,True,True
1.3800000000000001,219.9995880126953,-229.24642944335938,-5.012661933898926,220.1886594536531,-229.3901332962627,-5.011031416220919,0.23748992760326765,0.8213240472753991,0.27730344359614284,3.6772174176492836e-05,0.14690071372590627,11.71344561807276,nan,nan,True,True,True,True
1.3900000000000001,219.99966430664062,-229.23899841308594,-5.012765884399414,220.19131423995987,-229.38132469144085,-5.012644943235857,0.238718413781583,0.821503368499288,0.27740685402043097,3.6834922943885936e-05,0.07342955627281049,11.676491847866174,nan,nan,True,True,True,True
1.4000000000000001,219.99974060058594,-229.23153686523438,-5.0128679275512695,220.19333095000613,-229.37559317621233,-5.01070697638911,0.24131745446845584,0.8212591234218952,0.2773460093379963,3.652354650087602e-05,0.2026989765805513,11.822496877014858,nan,nan,True,True,True,True
1.41,219.9998016357422,-229.2240753173828,-5.012968063354492,220.19596176933334,-229.3668073306101,-5.01140397906849,0.2425977575536636,0.8214347642413042,0.2774485788600183,3.658592488680297e-05,0.14031310527974647,11.899214943755906,nan,nan,True,True,True,True
1.42,219.9998779296875,-229.21658325195312,-5.013066291809082,220.19859205582188,-229.35800350660617,-5.0109596637726295,0.24390865141106433,0.821611920345516,0.2775526587592598,3.665005413024104e-05,0.1932905396433006,11.766269073156282,nan,nan,True,True,True,True
1.43,219.99993896484375,-229.20909118652344,-5.013162612915039,220.2012191785865,-229.34918724560782,-5.0123517033273455,0.24523720718860587,0.8217905935345194,0.27765825083567786,3.671571142998912e-05,0.08899145749063993,11.801873294567958,nan,nan,True,True,True,True
1.44,220.0,-229.20156860351562,-5.013256549835205,220.203845696424,-229.3403538700395,-5.012787279923686,0.24660624154497648,0.8219707856083042,0.2777653568892319,3.678267879521465e-05,0.07609922895806548,11.707284556442817,nan,nan,True,True,True,True
1.45,220.0000762939453,-229.1940460205078,-5.0133490562438965,220.23233286845806,-229.33001487358106,-5.011091044914336,0.2691388935579818,0.8217258122580408,0.2777010961502021,3.6475345565222764e-05,0.213691416827401,14.261684476565655,nan,nan,True,True,True,True
1.46,220.00013732910156,-229.18649291992188,-5.013439655303955,220.23521038059755,-229.32101340038793,-5.011337470777903,0.2708496231938198,0.8219024049028386,0.27780725363745185,3.6541437585471e-05,0.19496281869665139,14.269568548139643,nan,nan,True,True,True,True
1.47,220.0001983642578,-229.17893981933594,-5.013528347015381,220.23808813288585,-229.31199374677925,-5.009046752243415,0.27260772974677655,0.8220804666721514,0.2779148756901519,3.660906293418487e-05,0.622926964478909,14.736928605396038,nan,nan,True,True,True,True
1.48,220.00025939941406,-229.17135620117188,-5.013615131378174,220.2409640266522,-229.30296048965278,-5.007440940718948,0.2744021263596697,0.8222599993659707,0.27802396410826985,3.6678006842339856e-05,1.11407732251159,15.146413741576849,nan,nan,True,True,True,True
1.49,220.0003204345703,-229.1637725830078,-5.013700008392334,220.2438377634286,-229.29391443310456,-5.0072165057941485,0.2761876651967179,0.8224410047842887,0.2781345206917754,3.6748059275969456e-05,1.2192382753078517,15.302495840592577,nan,nan,True,True,True,True
1.5,220.00038146972656,-229.1561737060547,-5.0137834548950195,220.22886422852156,-229.27184719960067,-5.008349002874037,0.25615280877724833,0.8221952524598389,0.2780666911254398,3.644353469394429e-05,0.8750067045325222,15.227969610428898,nan,nan,True,True,True,True
1.51,220.00042724609375,-229.14854431152344,-5.0138654708862305,220.23162402895085,-229.2626510106295,-5.008709638981855,0.2578737555219196,0.8223727353734541,0.27817620601592347,3.6512314086506544e-05,0.7936637549066418,15.174895259094303,nan,nan,True,True,True,True
1.52,220.00048828125,-229.1409149169922,-5.013945579528809,220.23438249271686,-229.25344084012085,-5.009292419019694,0.2595962970390467,0.8225516444883959,0.2782871428631711,3.658245168548615e-05,0.6586384454146638,14.97630810196012,nan,nan,True,True,True,True
1.53,220.00054931640625,-229.13327026367188,-5.014024257659912,220.23713977260977,-229.24421695214923,-5.010042216802887,0.2613428175788765,0.8227319816046581,0.27839950346715925,3.665374019151223e-05,0.5006996298631683,14.795894490547063,nan,nan,True,True,True,True
1.54,220.00059509277344,-229.1256103515625,-5.014101028442383,220.23989542038436,-229.23498062494616,-5.012118234130104,0.26311677059434097,0.8229137485222354,0.278513289627866,3.6725976915368755e-05,0.17663703828923533,14.56370369494815,nan,nan,True,True,True,True
1.55,220.0006561279297,-229.11793518066406,-5.014176845550537,220.2507981953982,-229.23878899264145,-5.013480678033994,0.2778078156497755,0.8226671802519079,0.27844178685935345,3.642333997652353e-05,0.0897273432472591,14.45298584518219,nan,nan,True,True,True,True
1.56,220.00070190429688,-229.11026000976562,-5.014250755310059,220.25357755066625,-229.22967499658492,-5.013150137557165,0.2796555791741324,0.8228454977518499,0.2785544505806973,3.649399895270672e-05,0.11102294011969202,14.618713533547194,nan,nan,True,True,True,True
1.57,220.00074768066406,-229.10255432128906,-5.0143232345581055,220.25635587670752,-229.22054800666206,-5.012981621541303,0.2815312764116569,0.823025201455225,0.2786684965456705,3.656587917774095e-05,0.12861529845927225,14.523239296776289,nan,nan,True,True,True,True
1.58,220.0008087158203,-229.0948486328125,-5.014394283294678,220.25913322873924,-229.2114082001516,-5.013070003244047,0.2834068461253771,0.823206293162029,0.27878392655425677,3.6638780016375455e-05,0.12895914805715228,14.426580503322098,nan,nan,True,True,True,True
1.59,220.0008544921875,-229.08712768554688,-5.014463901519775,220.26191008608194,-229.20225486946876,-5.011668932699945,0.2853280628190403,0.8233887746722581,0.2789007424064409,3.671250528772055e-05,0.2957421530357168,14.670264160303354,nan,nan,True,True,True,True
1.6,220.0009002685547,-229.0793914794922,-5.014532089233398,220.25913627434247,-229.19056615281877,-5.0127096177431,0.28115647614243633,0.8231413644268852,0.27882550033072395,3.641108832002531e-05,0.17271569818867294,14.90007587225163,nan,nan,True,True,True,True
1.61,220.00094604492188,-229.07164001464844,-5.014598846435547,220.26187246172822,-229.18137414860942,-5.0144687545335245,0.2830621699688375,0.8233204659786707,0.2789411235821706,3.648300930022984e-05,0.08406436266481822,14.765537325731021,nan,nan,True,True,True,True
1.62,220.00099182128906,-229.06387329101562,-5.014664173126221,220.26460832561295,-229.17216842278862,-5.012709734780073,0.28500055569582106,0.8235009163881494,0.2790580919901438,3.65560476529977e-05,0.1903448292413918,14.8126343695098,nan,nan,True,True,True,True
1.6300000000000001,220.00103759765625,-229.0561065673828,-5.014728546142578,220.26734266088107,-229.16295114451125,-5.012722843080809,0.2869462897576878,0.8236827174553187,0.2791764073546327,3.6630008472891076e-05,0.1980789565131161,14.835859506874636,nan,nan,True,True,True,True
1.6400000000000001,220.00108337402344,-229.04832458496094,-5.014791488647461,220.27007594453192,-229.15372197583488,-5.012959129925797,0.2889099695930965,0.823865870980176,0.2792960714756276,3.670470113889125e-05,0.18227924404721754,14.772503765327217,nan,nan,True,True,True,True
1.6500000000000001,220.00112915039062,-229.04052734375,-5.014853477478027,220.24387802999647,-229.13919942632995,-5.01436385636652,0.2620370930982653,0.8236176014671729,0.2792170542705607,3.6404035879594454e-05,0.07960270747138058,13.595808060292006,nan,nan,True,True,True,True
1.6600000000000001,220.00115966796875,-229.03271484375,-5.014913558959961,220.24639315430318,-229.12996575453056,-5.015151031795709,0.2638129239835189,0.8237974410670365,0.27933546471215165,3.647676143704531e-05,0.07667728890978925,13.649955311287576,nan,nan,True,True,True,True
1.67,220.00120544433594,-229.02490234375,-5.014973163604736,220.2489074438276,-229.12072039744183,-5.014552444981727,0.26558907539583204,0.8239785945907132,0.27945518561199034,3.6550528187185315e-05,0.08221366757752539,13.525850735688287,nan,nan,True,True,True,True
1.68,220.00125122070312,-229.01705932617188,-5.015030860900879,220.2514207729256,-229.11146392299005,-5.015528082543395,0.26738975296177264,0.8241610638382014,0.27957621877007016,3.66251459847499e-05,0.08648691037291077,13.402730820340835,nan,nan,True,True,True,True
